sco,臊,1
scs,缫,1
sct,埽,1
sd,赛,1
sda,鳃,1
sdb,塞,1
sdk,噻,1
sdo,腮,1
sdtx,思,1
se,色,1
sed,涩,1
seh,穑,1
sej,铯,1
seu,啬,1
sew,瑟,1
sewb,璱,1
sf,森,1
sg,僧,1
shf,搡,1
shk,嗓,1
shu,丧,1
shum,磉,1
shy,桑,1
shyr,颡,1
si,四,1
sia,肆,1
siae,兕,1
sid,死,1
side,泗,1
sidj,澌,1
sids,汜,1
sidu,涘,1
sie,㟃,1
sif,撕,1
sih,私,1
sii,厮,1
siij,蛳,1
sij,锶,1
sik,嘶,1
sika,咝,1
sikk,嗣,1
sil,耜,1
sim,驷,1
simx,楒,1
sin,姒,1
sip,祀,1
sipj,虒,1
siq,斯,1
sir,似,1
sirl,食,1
siru,俟,1
sis,缌,1
sisn,鸶,1
sitc,寺,1
siu,饲,1
siv,司,1
siva,丝,1
sivk,笥,1
sivv,巳,1
sjc,散,1
sjm,糁,1
sjr,伞,1
sjs,叁,1
sjsm,毵,1
sju,馓,1
so,所,1
soc,蓑,1
socu,莎,1
sodn,娑,1
sodx,溹,1
soj,锁,1
sok,嗦,1
soko,嗍,1
sokr,唢,1
sokw,唆,1
som,梭,1
somu,桫,1
soo,睃,1
sos,缩,1
sou,索,1
sow,琐,1
soy,羧,1
sr,算,1
src,蒜,1
srq,狻,1
sry,酸,1
ss,送,1
ssb,宋,1
ssbr,颂,1
ssc,菘,1
ssd,淞,1
sse,嵩,1
sses,崧,1
ssf,㧐,1
ssl,竦,1
ssm,松,1
ssnu,娀,1
ssr,怂,1
ssre,耸,1
ssx,忪,1
ssxu,悚,1
ssy,讼,1
ssyy,诵,1
su,苏,1
sua,稣,1
sub,宿,1
subt,塑,1
subu,窣,1
suc,蔌,1
sud,涑,1
sudo,溯,1
suf,素,1
sug,甦,1
suj,夙,1
suk,嗉,1
sums,骕,1
sur,俗,1
surm,僳,1
surx,傃,1
susn,鹔,1
suv,肃,1
suvr,簌,1
sux,粟,1
suxx,愫,1
suy,酥,1
suyi,诉,1
suyw,谡,1
suz,速,1
suzb,蹜,1
sv,岁,1
svc,荽,1
svd,濉,1
sve,随,1
sveo,隋,1
svez,隧,1
svfz,旞,1
svg,髓,1
svh,穗,1
svi,祟,1
svk,虽,1
svo,眭,1
svof,睢,1
svpz,襚,1
svs,绥,1
svu,碎,1
svw,璲,1
svyu,谇,1
svz,遂,1
svzu,邃,1
syc,荪,1
syf,损,1
sym,榫,1
syq,狲,1
syr,隼,1
syv,笋,1
syx,飧,1
syz,孙,1
sz,搜,1
szc,薮,1
szcg,蒐,1
szd,溲,1
szf,擞,1
szgy,廋,1
szi,螋,1
szj,飕,1
szjy,锼,1
szk,嗖,1
szkr,嗽,1
szku,嗾,1
szo,瞍,1
szp,叟,1
szu,馊,1
szv,艘,1
t,他,1
ta,她,1
taa,鳎,1
tab,它,1
tad,溻,1
taf,拓,1
tafz,挞,1
tag,鞳,1
taj,铊,1
tam,榻,1
tamx,阘,1
tamz,闼,1
tap,褟,1
taq,獭,1
tat,塌,1
tatk,塔,1
tauz,鿎,1
taz,踏,1
tazj,趿,1
tazx,蹋,1
tc,套,1
tcc,萄,1
tcd,涛,1
tcdd,洮,1
tcdf,淘,1
tcdj,滔,1
tce,陶,1
tcey,鼗,1
tcf,掏,1
tcg,弢,1
tck,啕,1
tckl,饕,1
tcm,桃,1
tcmc,梼,1
tcs,绦,1
tcsf,绹,1
tcw,韬,1
tcx,慆,1
tcy,讨,1
tcz,逃,1
td,太,1
tda,鲐,1
tdc,苔,1
tdct,薹,1
tdd,汰,1
tdf,抬,1
tdfu,泰,1
tdj,钛,1
tdm,骀,1
tdo,胎,1
tdot,肽,1
tds,台,1
tdse,邰,1
tdsh,炱,1
tdt,态,1
tdy,酞,1
tdz,跆,1
te,特,1
tej,铽,1
tek,慝,1
tex,忑,1
tey,忒,1
tg,疼,1
tgc,藤,1
tgh,熥,1
tgj,誊,1
tgo,腾,1
tgoa,䲢,1
tgoi,螣,1
tgou,滕,1
tgox,縢,1
th,汤,1
thd,烫,1
thdk,淌,1
thf,搪,1
thg,唐,1
thi,螳,1
thik,螗,1
thj,镗,1
thje,镋,1
thk,嘡,1
thlk,耥,1
thm,糖,1
thmt,樘,1
thn,帑,1
tho,膛,1
thre,傥,1
tht,趟,1
thtk,塘,1
thu,躺,1
thw,瑭,1
thx,堂,1
thxe,䣘,1
thxm,棠,1
thy,羰,1
thz,蹚,1
ti,体,1
tia,鳀,1
tib,剃,1
tibn,鹈,1
tic,荑,1
tid,涕,1
tifo,替,1
tifz,擿,1
tij,锑,1
tik,啼,1
tim,梯,1
tin,媞,1
tio,题,1
tiod,剔,1
tip,裼,1
tipn,䴘,1
tir,倜,1
tis,缇,1
tisp,绨,1
tit,趯,1
tiu,屉,1
tiwr,瑅,1
tix,悌,1
tixw,惕,1
tiy,醍,1
tiz,踢,1
tizh,逖,1
tizj,蹄,1
tj,谈,1
tjb,瘫,1
tjbh,痰,1
tjch,菼,1
tjd,滩,1
tjdk,澹,1
tjdu,潭,1
tje,炭,1
tjf,摊,1
tjfm,探,1
tjh,郯,1
tjja,钽,1
tjjh,锬,1
tjk,叹,1
tjm,毯,1
tjma,檀,1
tjmt,榃,1
tjo,昙,1
tjp,袒,1
tjr,贪,1
tjrh,倓,1
tjt,坦,1
tjtd,坍,1
tjts,坛,1
tju,碳,1
tjuu,磹,1
tjux,忐,1
tjw,璮,1
tjxh,惔,1
tjy,谭,1
tk,听,1
tkc,葶,1
tkcz,莛,1
tkd,汀,1
tkdd,渟,1
tkf,挺,1
tkg,庭,1
tkh,烃,1
tki,厅,1
tkiz,蜓,1
tkm,梃,1
tkmw,桯,1
tkn,婷,1
tkr,停,1
tkrr,颋,1
tkrz,侹,1
tktd,圢,1
tkv,艇,1
tkw,亭,1
tkwz,珽,1
tky,霆,1
tkz,廷,1
tm,天,1
tmck,黇,1
tmd,添,1
tmdb,淟,1
tmdk,湉,1
tmdp,殄,1
tmdt,沺,1
tmf,掭,1
tmk,田,1
tmm,阗,1
tmo,腆,1
tmob,晪,1
tmod,盷,1
tmq,甜,1
tmqu,舔,1
tmt,填,1
tmtw,畋,1
tmtx,忝,1
tmw,瑱,1
tmx,恬,1
tna,鲦,1
tnak,髫,1
tnb,窕,1
tnc,苕,1
tnf,挑,1
tni,蜩,1
tnim,粜,1
tnn,嬥,1
tno,眺,1
tnod,朓,1
tnp,祧,1
tnr,佻,1
tnv,龆,1
tnvk,笤,1
tnw,条,1
tnz,跳,1
tnzk,迢,1
to,拖,1
toa,橐,1
toc,萚,1
tod,沱,1
toe,陀,1
tof,托,1
tog,庹,1
tok,唾,1
tokd,鼍,1
tom,驼,1
tomi,柝,1
ton,鸵,1
too,脱,1
top,妥,1
tor,佗,1
torq,侂,1
tot,坨,1
totq,圫,1
tou,砣,1
tov,箨,1
toy,酡,1
toz,跎,1
tp,贴,1
tpc,萜,1
tpd,餮,1
tpj,铁,1
tpjk,帖,1
tr,团,1
trd,湍,1
trf,抟,1
trh,煓,1
trqe,猯,1
trt,疃,1
trv,彖,1
ts,同,1
tsa,鲖,1
tsb,痛,1
tsc,茼,1
tsd,彤,1
tsdl,潼,1
tse,峂,1
tsf,捅,1
tshk,烔,1
tshl,穜,1
tsj,铜,1
tsk,嗵,1
tsl,童,1
tsm,桶,1
tsml,橦,1
tsn,㛚,1
tso,瞳,1
tsol,曈,1
tsrd,佟,1
tsrg,仝,1
tsrl,僮,1
tss,统,1
tsug,砼,1
tsv,筒,1
tsx,恸,1
tsy,酮,1
tsz,通,1
tu,图,1
tub,突,1
tuc,荼,1
tucd,菟,1
tucq,葖,1
tud,涂,1
tudd,兔,1
tuh,秃,1
tuhh,稌,1
tui,徒,1
tuj,钍,1
tuk,吐,1
tul,凸,1
tumh,梌,1
tuo,腯,1
tut,堍,1
tuu,土,1
tuuo,屠,1
tuw,㻬,1
tuy,酴,1
tuz,途,1
tv,推,1
tvg,魋,1
tvh,颓,1
tvi,蜕,1
tvo,腿,1
tvp,褪,1
tvz,退,1
tya,屯,1
tyat,鲀,1
tyhz,焞,1
tyo,豚,1
tyow,暾,1
tyt,吞,1
tytt,坉,1
tyu,臀,1
tyut,饨,1
tyxt,忳,1
tz,头,1
tzf,投,1
tzg,骰,1
tzr,偷,1
tzz,透,1
u,是,1
ua,啥,1
uab,痧,1
uad,沙,1
uada,鲨,1
uadh,煞,1
uady,裟,1
uai,厦,1
uaj,铩,1
uakn,唼,1
uam,杉,1
uaq,歃,1
uar,傻,1
uas,纱,1
uau,砂,1
uax,杀,1
uay,霎,1
uc,少,1
ucb,勺,1
uccu,芍,1
ucd,邵,1
ucdk,召,1
ucdl,劭,1
ucdo,潲,1
ucf,捎,1
uch,稍,1
uchw,烧,1
uck,哨,1
ucl,韶,1
ucmk,柖,1
uco,睄,1
ucs,绍,1
ucv,艄,1
ucwk,玿,1
udo,晒,1
udv,筛,1
udy,酾,1
ue,设,1
ued,涉,1
uedo,奢,1
uedy,滠,1
uef,摄,1
uefj,折,1
ueg,麝,1
uei,蛇,1
uek,赊,1
uem,阇,1
uep,社,1
ueq,舌,1
ueqk,猞,1
uer,舍,1
uerr,歙,1
uert,畲,1
uerx,佘,1
uet,赦,1
ueu,射,1
uex,慑,1
uf,深,1
ufa,鲹,1
ufb,审,1
ufbp,瘆,1
ufc,莘,1
ufcv,葚,1
ufd,沈,1
ufdp,渗,1
ufee,屾,1
ufhm,燊,1
ufi,蜃,1
ufk,哂,1
ufku,呻,1
ufl,申,1
uflo,肾,1
ufn,婶,1
ufnn,娠,1
ufo,胂,1
ufou,瞫,1
ufp,身,1
ufpu,神,1
ufq,甚,1
ufr,伸,1
ufre,侁,1
ufs,绅,1
ufu,砷,1
uful,矧,1
ufw,珅,1
ufx,慎,1
ufy,谂,1
ug,生,1
uge,嵊,1
uget,陞,1
ugn,牲,1
ugo,胜,1
ugou,昇,1
ugp,升,1
ugq,剩,1
ugs,绳,1
ugu,声,1
ugul,甥,1
uguo,省,1
ugv,笙,1
ugy,圣,1
uh,上,1
uhd,殇,1
uhdp,觞,1
uhh,熵,1
uho,晌,1
uhr,伤,1
uhs,绱,1
uht,墒,1
uhtk,垧,1
uhw,商,1
uhx,尚,1
uhxr,赏,1
uia,事,1
uiac,鲥,1
uiai,鲺,1
uial,十,1
uian,豕,1
uiav,世,1
uib,实,1
uibt,室,1
uic,蓍,1
uicc,莳,1
uid,湿,1
uidb,奭,1
uidq,殖,1
uie,示,1
uiec,峙,1
uif,拾,1
uifg,拭,1
uifk,誓,1
uifl,势,1
uify,施,1
uii,轼,1
uijj,铈,1
uik,嗜,1
uika,噬,1
uiky,嘘,1
uil,师,1
uiln,史,1
uim,驶,1
uimg,栻,1
uimj,柿,1
uin,始,1
uio,时,1
uiox,䏡,1
uip,视,1
uipf,失,1
uipl,释,1
uipt,矢,1
uipv,氏,1
uiq,狮,1
uir,使,1
uirc,侍,1
uiru,仕,1
uit,螫,1
uitc,埘,1
uite,邿,1
uiu,蚀,1
uiua,士,1
uiuj,饰,1
uium,屎,1
uiun,鸤,1
uiur,贳,1
uiv,尸,1
uivr,筮,1
uiw,市,1
uix,恃,1
uixg,弑,1
uiy,式,1
uiyb,识,1
uiyc,诗,1
uiyg,试,1
uiym,谥,1
uizj,逝,1
uj,山,1
uja,鳝,1
ujbe,疝,1
ujc,删,1
ujck,苫,1
ujd,汕,1
uje,陕,1
ujek,嶦,1
ujf,擅,1
ujfh,掞,1
ujh,扇,1
ujhd,剡,1
ujhx,煽,1
uji,蟮,1
ujj,钐,1
ujk,赡,1
ujm,闪,1
ujmc,栅,1
ujmx,骟,1
ujn,姗,1
ujna,嬗,1
ujo,膳,1
ujoa,膻,1
ujoh,晱,1
ujp,衫,1
ujs,缮,1
ujt,埏,1
ujtk,墡,1
ujv,舢,1
ujw,珊,1
ujy,善,1
ujye,讪,1
ujz,跚,1
uk,帅,1
ukf,摔,1
uki,蟀,1
ukk,甩,1
ul,双,1
ula,爽,1
ulmo,骦,1
uln,孀,1
uluo,礵,1
uly,霜,1
ulyn,鹴,1
uo,说,1
uob,朔,1
uobm,槊,1
uoc,蒴,1
uof,搠,1
uoh,烁,1
uoj,铄,1
uon,妁,1
uou,硕,1
ur,拴,1
urd,涮,1
urm,栓,1
urma,闩,1
uro,腨,1
uu,数,1
uua,束,1
uuad,戍,1
uuc,薯,1
uucv,蔬,1
uucy,菽,1
uud,澍,1
uudr,漱,1
uudu,沭,1
uudv,殊,1
uudy,淑,1
uue,隃,1
uuev,陎,1
uuf,抒,1
uufx,摅,1
uug,庶,1
uuh,黍,1
uui,输,1
uuj,鼠,1
uuk,赎,1
uul,竖,1
uult,墅,1
uum,树,1
uumd,术,1
uumv,梳,1
uumx,枢,1
uun,恕,1
uuny,婌,1
uuo,暑,1
uuod,腧,1
uuoo,曙,1
uur,舒,1
uurm,毹,1
uurq,倏,1
uus,署,1
uusi,蜀,1
uusl,纾,1
uuu,属,1
uuuy,叔,1
uuv,书,1
uuvv,疏,1
uuw,熟,1
uuwt,塾,1
uuww,孰,1
uuz,述,1
uv,水,1
uvh,税,1
uvje,帨,1
uvo,睡,1
uvy,谁,1
uxe,耍,1
uxk,唰,1
uxu,刷,1
uy,顺,1
uyk,吮,1
uyo,瞬,1
uyp,舜,1
uz,受,1
uzb,首,1
uzbc,守,1
uzbk,兽,1
uzby,瘦,1
uzf,授,1
uzfc,寿,1
uzp,手,1
uzq,狩,1
uzr,售,1
uzs,绶,1
uzv,收,1
v,这,1
va,扎,1
vaa,鲊,1
vab,痄,1
vad,渣,1
vadg,溠,1
vadx,奓,1
vaf,揸,1
vafq,挓,1
vafv,拃,1
vah,炸,1
vaiv,蚱,1
vaj,铡,1
vakj,哳,1
vakq,吒,1
vakv,咋,1
vam,榨,1
vamj,闸,1
vamv,札,1
vao,眨,1
vap,乍,1
vau,砟,1
vaux,䃎,1
vav,劄,1
vay,诈,1
vaya,鲝,1
vaz,齇,1
vc,找,1
vcdk,沼,1
vce,兆,1
vcf,招,1
vcfd,旐,1
vch,肇,1
vcj,钊,1
vckk,啁,1
vcm,棹,1
vco,照,1
vcog,曌,1
vcok,昭,1
vcp,爪,1
vcs,罩,1
vct,赵,1
vcv,笊,1
vcy,诏,1
vcyo,着,1
vdb,窄,1
vdbm,寨,1
vdbq,宅,1
vdbx,瘵,1
vdf,摘,1
vdfl,择,1
vdr,债,1
vdw,斋,1
vec,蔗,1
ved,浙,1
vefi,蛰,1
vefk,哲,1
vefo,晢,1
veg,鹧,1
vegi,䗪,1
vei,辙,1
veiv,辄,1
vej,锗,1
vek,啫,1
vel,者,1
velk,詟,1
vem,柘,1
vep,褶,1
vet,赭,1
veu,喆,1
veum,磔,1
vey,谪,1
vez,遮,1
vf,真,1
vfa,臻,1
vfab,鬒,1
vfb,疹,1
vfc,蓁,1
vfck,葴,1
vfdn,鸩,1
vfe,阵,1
vff,振,1
vffv,揕,1
vfh,稹,1
vfi,轸,1
vfj,镇,1
vfjr,帧,1
vfju,针,1
vfk,赈,1
vfl,贞,1
vfm,枕,1
vfmh,榛,1
vfmr,桢,1
vfmv,椹,1
vfo,朕,1
vfop,胗,1
vfp,祯,1
vfpb,禛,1
vfpp,袗,1
vfq,斟,1
vfr,侦,1
vfs,缜,1
vfsl,纼,1
vft,圳,1
vftp,畛,1
vfu,砧,1
vfv,箴,1
vfw,珍,1
vfx,甄,1
vfy,震,1
vfyp,诊,1
vg,正,1
vgb,郑,1
vgbv,症,1
vgc,蒸,1
vgd,争,1
vge,峥,1
vgf,挣,1
vgi,征,1
vgj,铮,1
vgjv,钲,1
vgl,烝,1
vgo,睁,1
vgq,狰,1
vgu,整,1
vgv,政,1
vgx,怔,1
vgy,证,1
vgyl,诤,1
vha,丈,1
vhb,瘴,1
vhd,涨,1
vhdu,漳,1
vhe,障,1
vheu,嶂,1
vhg,张,1
vhi,蟑,1
vhj,帐,1
vhju,幛,1
vhk,账,1
vhl,章,1
vhlp,彰,1
vhm,樟,1
vhmv,杖,1
vhn,嫜,1
vho,胀,1
vhou,暲,1
vhq,獐,1
vhr,仗,1
vhrj,仉,1
vhw,璋,1
vhx,掌,1
vi,只,1
via,至,1
viae,郅,1
viaw,致,1
vib,旨,1
vibc,痔,1
vibt,窒,1
vibx,痣,1
vic,芝,1
vicv,芷,1
vid,治,1
vidj,滞,1
vidl,觯,1
vidn,之,1
vidv,沚,1
vie,职,1
viem,骘,1
viep,陟,1
vif,指,1
vife,掷,1
vifn,鸷,1
vifr,贽,1
vifx,絷,1
vigc,庤,1
vih,秩,1
vihf,稚,1
vihq,稙,1
vii,咫,1
viib,轵,1
viik,蜘,1
viit,蛭,1
viiw,徵,1
vij,帜,1
vijr,锧,1
viju,帙,1
vik,吱,1
vil,止,1
vim,枝,1
vime,栉,1
vimo,榰,1
vimq,植,1
vimt,桎,1
vimv,栀,1
vimx,梽,1
vio,脂,1
viod,胝,1
viot,晊,1
vioy,肢,1
vip,制,1
viph,炙,1
vipp,豸,1
vipr,质,1
vipv,祉,1
vir,值,1
virt,侄,1
vis,纸,1
visb,织,1
visq,置,1
vit,址,1
vitc,畤,1
vitq,埴,1
viu,知,1
viud,智,1
viuf,雉,1
viuq,直,1
viur,疐,1
viux,志,1
viuy,支,1
viv,彘,1
vix,忮,1
viyd,黹,1
viyo,酯,1
viz,踯,1
vizr,踬,1
vizv,趾,1
vj,占,1
vja,鳣,1
vjc,蘸,1
vjd,沾,1
vjdk,詹,1
vje,崭,1
vjf,搌,1
vjfd,旃,1
vji,斩,1
vjj,盏,1
vjjk,飐,1
vjl,站,1
vjlg,战,1
vjmd,栴,1
vjmj,栈,1
vjmk,毡,1
vjo,瞻,1
vjr,偡,1
vjs,绽,1
vju,展,1
vjwn,鹯,1
vjy,谵,1
vk,拽,1
vl,装,1
vld,壮,1
vldn,妆,1
vldq,状,1
vlf,撞,1
vlg,庄,1
vlm,桩,1
vlp,奘,1
vo,桌,1
voc,茁,1
voco,著,1
vocu,䓬,1
vod,浊,1
vodf,濯,1
vodn,涿,1
vodr,浞,1
vodu,汋,1
vof,捉,1
voff,擢,1
vofi,拙,1
voh,灼,1
vohu,焯,1
voj,镯,1
vojo,䦃,1
vok,啄,1
vol,卓,1
vom,椓,1
vome,棁,1
voo,晫,1
vop,禚,1
vor,倬,1
vou,斫,1
vow,琢,1
voy,酌,1
voyn,诼,1
voyy,叕,1
vr,转,1
vra,专,1
vre,颛,1
vrf,撰,1
vrk,赚,1
vrkv,啭,1
vro,䏝,1
vrrb,僎,1
vru,砖,1
vrub,馔,1
vrv,篆,1
vrwu,瑑,1
vs,中,1
vsb,冢,1
vscv,茽,1
vsj,钟,1
vsjv,锺,1
vsm,柊,1
vso,肿,1
vsr,众,1
vsrv,仲,1
vss,终,1
vsv,忠,1
vsvm,盅,1
vsvv,舯,1
vsw,衷,1
vswi,螽,1
vsz,踵,1
vu,主,1
vubn,瘃,1
vubv,疰,1
vuca,苎,1
vucv,茱,1
vud,注,1
vudv,洙,1
vuf,拄,1
vug,竹,1
vugv,麈,1
vuh,烛,1
vuhv,炷,1
vui,蛛,1
vuiv,蛀,1
vuj,铸,1
vujv,铢,1
vuk,嘱,1
vuka,贮,1
vul,煮,1
vulx,翥,1
vum,柱,1
vuml,杼,1
vumo,槠,1
vumv,驻,1
vun,朱,1
vuo,瞩,1
vup,祝,1
vuq,猪,1
vuql,助,1
vur,住,1
vura,伫,1
vurv,侏,1
vus,纻,1
vuuv,砫,1
vuv,筑,1
vuve,竺,1
vuvo,箸,1
vuvy,舳,1
vuw,珠,1
vuy,诸,1
vuyv,诛,1
vuz,逐,1
vuzi,躅,1
vv,追,1
vve,坠,1
vvf,赘,1
vvj,锥,1
vvmf,骓,1
vvr,隹,1
vvs,缀,1
vvsz,缒,1
vvx,惴,1
vx,抓,1
vxa,髽,1
vxf,挝,1
vybt,窀,1
vyd,准,1
vyi,衠,1
vyo,肫,1
vyy,谆,1
vz,周,1
vzb,宙,1
vzc,荮,1
vzd,州,1
vzdl,洲,1
vzdy,皱,1
vze,帚,1
vzg,粥,1
vzi,轴,1
vzia,昼,1
vziv,辀,1
vzk,咒,1
vzm,骤,1
vzn,妯,1
vznk,婤,1
vzo,肘,1
vzp,舟,1
vzpx,繇,1
vzr,㑇,1
vzs,绉,1
vzsc,纣,1
vzu,碡,1
vzv,籀,1
vzvn,鸼,1
vzx,㤘,1
vzy,诌,1
vzyc,酎,1
vzyo,胄,1
w,我,1
wa,挖,1
waa,瓦,1
wab,窊,1
wad,洼,1
wai,蛙,1
wak,哇,1
wan,娃,1
wann,娲,1
wao,腽,1
wap,袜,1
war,佤,1
wat,畖,1
watg,坬,1
wd,外,1
wdb,歪,1
wde,崴,1
wf,问,1
wfa,鳁,1
wfb,瘟,1
wfc,芠,1
wfcm,蕰,1
wfd,温,1
wfdw,汶,1
wfh,稳,1
wfhw,炆,1
wfi,蚊,1
wfim,辒,1
wfk,吻,1
wfm,闻,1
wfmm,榅,1
wfmy,阌,1
wfp,璺,1
wfs,纹,1
wfw,文,1
wfwd,刎,1
wfwx,紊,1
wfy,雯,1
wg,翁,1
wgb,瓮,1
wgbn,鹟,1
wgc,蓊,1
wgcf,蕹,1
wgdx,滃,1
wgk,嗡,1
wh,王,1
whd,汪,1
whg,魍,1
whi,往,1
whiw,辋,1
whk,网,1
whkw,罔,1
whm,枉,1
who,旺,1
whuw,尪,1
whw,望,1
whwn,妄,1
whwv,亡,1
whwx,忘,1
whx,惘,1
wj,完,1
wjav,豌,1
wjb,皖,1
wjbd,剜,1
wjbv,宛,1
wjcv,菀,1
wjcw,芄,1
wjd,湾,1
wje,顽,1
wjf,挽,1
wjh,烷,1
wji,蜿,1
wjmv,椀,1
wjn,婉,1
wjne,妧,1
wjnk,婠,1
wjo,晚,1
wjoe,脘,1
wjov,腕,1
wjp,丸,1
wjs,纨,1
wjsk,绾,1
wjt,畹,1
wjtg,塆,1
wju,碗,1
wjw,玩,1
wjwg,弯,1
wjwv,琬,1
wjx,惋,1
wo,握,1
wob,窝,1
woc,莴,1
wod,沃,1
wodt,渥,1
wodv,涴,1
woi,卧,1
woin,蜗,1
woj,幄,1
woo,肟,1
wor,倭,1
wort,偓,1
wou,斡,1
wouw,硪,1
wov,龌,1
woz,踒,1
wua,五,1
wuad,戊,1
wuae,兀,1
wuan,鹉,1
wuav,武,1
wub,勿,1
wubk,寤,1
wuc,芜,1
wucw,芴,1
wud,污,1
wudj,鋈,1
wue,屼,1
wuek,峿,1
wuf,捂,1
wufd,於,1
wug,巫,1
wugn,鹀,1
wugw,庑,1
wuh,焐,1
wui,蜈,1
wuj,钨,1
wuk,吴,1
wukk,唔,1
wukw,呜,1
wun,物,1
wunk,牾,1
wunw,妩,1
wuo,晤,1
wuow,旿,1
wup,舞,1
wupa,乌,1
wupg,午,1
wur,伍,1
wurm,侮,1
wurw,仵,1
wus,婺,1
wusm,骛,1
wusn,鹜,1
wut,圬,1
wutw,坞,1
wuu,屋,1
wuv,毋,1
wuw,务,1
wuwe,邬,1
wuwk,吾,1
wuwv,珷,1
wux,悟,1
wuxw,忤,1
wuy,误,1
wuyl,雾,1
wuz,迕,1
ww,为,1
wwa,未,1
wwac,鳚,1
wwad,威,1
wwal,韦,1
wwao,鲔,1
wwb,痿,1
wwc,薇,1
wwcc,蔚,1
wwcn,萎,1
wwcw,苇,1
wwcz,薳,1
wwd,危,1
wwdf,潍,1
wwdo,渭,1
wwdv,洈,1
wwdw,涠,1
wwe,巍,1
wwea,卫,1
wwev,峗,1
wwfw,㧑,1
wwgg,廆,1
wwh,委,1
wwhg,魏,1
wwhn,煨,1
wwhw,炜,1
wwi,微,1
wwj,帷,1
wwjw,帏,1
wwk,味,1
wwkd,喂,1
wwkf,唯,1
wwkw,围,1
wwm,闱,1
wwmv,桅,1
wwn,娓,1
wwo,韪,1
wwq,猥,1
wwqo,猬,1
wwr,伟,1
wwrl,位,1
wwrn,偎,1
wwrw,伪,1
wws,维,1
wwsw,纬,1
wwt,胃,1
wwty,圩,1
wwu,尾,1
wwuc,尉,1
wwuj,硙,1
wwun,碨,1
wwux,慰,1
wwvm,艉,1
wwww,玮,1
wwxf,惟,1
wwy,谓,1
wwyc,霨,1
wwyn,诿,1
wwz,违,1
wwzn,逶,1
wwzr,遗,1
x,小,1
xb,新,1
xbc,芯,1
xbcj,薪,1
xbd,心,1
xbh,炘,1
xbj,锌,1
xbjj,鑫,1
xbjr,欣,1
xbl,辛,1
xblr,歆,1
xbo,昕,1
xbp,囟,1
xbr,信,1
xbrx,伈,1
xbu,馨,1
xbx,衅,1
xbxj,忻,1
xby,䜣,1
xi,系,1
xia,西,1
xiab,鳛,1
xib,兮,1
xibe,郤,1
xibx,窸,1
xic,昔,1
xicr,蓰,1
xid,洗,1
xidd,溪,1
xidh,潟,1
xidj,淅,1
xidk,觿,1
xidx,汐,1
xidy,玺,1
xie,隙,1
xieb,嶍,1
xieg,巇,1
xieh,隰,1
xiev,嶲,1
xig,席,1
xige,觋,1
xih,稀,1
xihd,爔,1
xii,徙,1
xiij,蜥,1
xiix,蟋,1
xij,锡,1
xijd,鼷,1
xije,铣,1
xijh,舄,1
xik,吸,1
xikh,熙,1
xikj,唏,1
xikk,嘻,1
xikt,咥,1
xil,袭,1
xim,析,1
ximb,皙,1
xime,阋,1
ximn,樨,1
ximw,檄,1
xin,媳,1
xinx,牺,1
xio,膝,1
xiod,曦,1
xioj,晰,1
xiok,暿,1
xip,夕,1
xipk,禧,1
xipx,悉,1
xir,翕,1
xird,傒,1
xirk,僖,1
xis,细,1
xisk,绤,1
xism,枲,1
xiu,喜,1
xiuh,熹,1
xiun,犀,1
xiuq,饩,1
xiur,屣,1
xiv,习,1
xivx,舾,1
xiwl,釐,1
xix,希,1
xixe,郗,1
xixo,惜,1
xiy,戏,1
xiyd,羲,1
xiym,醯,1
xiz,息,1
xkc,荇,1
xkcu,荥,1
xke,陉,1
xkf,擤,1
xkhu,煋,1
xkjd,铏,1
xkk,形,1
xkkd,刑,1
xkke,邢,1
xkkt,型,1
xkm,杏,1
xkn,姓,1
xko,星,1
xkou,腥,1
xkq,猩,1
xkt,幸,1
xkud,硎,1
xkup,饧,1
xkx,性,1
xkxb,兴,1
xkxg,悻,1
xky,醒,1
xl,想,1
xlco,葙,1
xlcx,芗,1
xld,象,1
xldo,湘,1
xlg,项,1
xlgy,庠,1
xlh,香,1
xli,厢,1
xlj,镶,1
xlja,鲞,1
xlk,响,1
xlm,相,1
xlmn,橡,1
xlmy,骧,1
xlp,向,1
xlpy,祥,1
xlr,像,1
xlso,缃,1
xlu,饷,1
xlv,乡,1
xlvo,箱,1
xlw,享,1
xlwk,珦,1
xlwy,襄,1
xlx,飨,1
xly,详,1
xlyx,翔,1
xm,先,1
xma,鲜,1
xmad,咸,1
xmb,宪,1
xmbm,痫,1
xmc,藓,1
xmca,莶,1
xmce,苋,1
xmd,冼,1
xmdz,涎,1
xme,限,1
xmea,险,1
xmej,陷,1
xmf,掀,1
xmfc,挦,1
xmg,弦,1
xmi,衔,1
xmjr,锨,1
xml,贤,1
xmm,闲,1
xmme,籼,1
xmmn,鹇,1
xmn,嫌,1
xmnj,孅,1
xmo,显,1
xmoh,㬎,1
xmou,腺,1
xmp,祆,1
xmpu,禒,1
xmq,县,1
xmqa,猃,1
xmqe,氙,1
xmqx,狝,1
xmr,仙,1
xmry,伭,1
xms,线,1
xmu,献,1
xmuj,馅,1
xmv,舷,1
xmw,现,1
xmwy,玹,1
xmxr,忺,1
xmy,羡,1
xmye,酰,1
xmyw,霰,1
xmz,跹,1
xmze,跣,1
xmzf,暹,1
xn,笑,1
xnb,宵,1
